"","dates","JULDAY","TIME","D0cm","D1cm","D3cm","D5cm","D10cm","D15cm","D30cm","D60cm","D100cm","D200cm"
"22468",2010-07-26 03:00:00,207,180,2.51770114898682,5.86948776245117,6.05670022964478,7.25253677368164,8.75959491729736,9.83022022247314,10.8063631057739,11.9191732406616,13.5841827392578,17.4041976928711
"22469",2010-07-26 04:00:00,207,240,2.74715089797974,5.23430156707764,6.26317071914673,6.95123910903931,8.54318237304688,9.63053131103516,10.7872877120972,11.9222040176392,13.5841341018677,17.4041976928711
"22470",2010-07-26 05:00:00,207,300,2.63684105873108,5.15320634841919,6.01918506622314,6.77177047729492,8.33819770812988,9.44336700439453,10.7616472244263,11.9248533248901,13.5841016769409,17.4041976928711
"22471",2010-07-26 06:00:00,207,360,2.56972575187683,5.00641822814941,5.85971832275391,6.59620809555054,8.14991188049316,9.26784133911133,10.7303476333618,11.9270486831665,13.5840826034546,17.4041976928711
"22472",2010-07-26 07:00:00,207,420,2.63200497627258,5.3279333114624,5.33800792694092,6.49317359924316,7.96952533721924,9.10337829589844,10.6942176818848,11.9287309646606,13.5840740203857,17.4041976928711
"22473",2010-07-26 08:00:00,207,480,6.50685453414917,5.94930505752563,6.07146406173706,6.4667649269104,7.83143424987793,8.94970607757568,10.6539907455444,11.9298515319824,13.5840740203857,17.4041976928711
"22474",2010-07-26 09:00:00,207,540,10.3347606658936,7.29666090011597,7.46685409545898,7.03917789459229,7.87232780456543,8.8282995223999,10.6106576919556,11.9303750991821,13.5840797424316,17.4041976928711
"22475",2010-07-26 10:00:00,207,600,13.0060529708862,9.61510944366455,8.61750316619873,8.09243106842041,8.1353235244751,8.78022575378418,10.5665416717529,11.9302854537964,13.5840816497803,17.4041976928711
"22476",2010-07-26 11:00:00,207,660,15.0132732391357,10.9669370651245,9.95858001708984,9.18105792999268,8.5788049697876,8.83100414276123,10.5252246856689,11.9296131134033,13.5840873718262,17.4041976928711
"22477",2010-07-26 12:00:00,207,720,18.9780464172363,13.1408939361572,11.5225877761841,10.387469291687,9.1295223236084,8.98081970214844,10.4905738830566,11.9284381866455,13.5840873718262,17.4041976928711
"22478",2010-07-26 13:00:00,207,780,21.6719589233398,15.0221643447876,13.1321716308594,11.7185106277466,9.80831527709961,9.22779369354248,10.4660940170288,11.9268884658813,13.5840835571289,17.4041976928711
"22479",2010-07-26 14:00:00,207,840,20.9853229522705,15.6294116973877,14.1681060791016,12.7773809432983,10.5360622406006,9.56530380249023,10.4550123214722,11.9251346588135,13.5840702056885,17.4041976928711
"22480",2010-07-26 15:00:00,207,900,17.3482246398926,15.2926788330078,14.2087335586548,13.2943286895752,11.1417236328125,9.95558166503906,10.4595308303833,11.9233808517456,13.5840492248535,17.4041976928711
"22481",2010-07-26 16:00:00,207,960,12.6562414169312,13.5984964370728,13.4947347640991,13.0863981246948,11.4941625595093,10.3357400894165,10.479621887207,11.9218406677246,13.584020614624,17.4041976928711
"22482",2010-07-26 17:00:00,207,1020,7.10241365432739,11.5561447143555,11.8749599456787,12.2866325378418,11.5211811065674,10.6382579803467,10.5125427246094,11.9207038879395,13.5839853286743,17.4041976928711
"22483",2010-07-26 18:00:00,207,1080,5.93131923675537,9.60306549072266,10.5573778152466,11.125922203064,11.2605333328247,10.8126411437988,10.5532121658325,11.9201040267944,13.5839433670044,17.4041976928711
"22484",2010-07-26 19:00:00,207,1140,5.25370216369629,8.60107326507568,9.56137275695801,10.2209396362305,10.8796348571777,10.8516607284546,10.5955829620361,11.9200897216797,13.5838975906372,17.4041976928711
"22485",2010-07-26 20:00:00,207,1200,4.78991222381592,7.91722249984741,8.84952735900879,9.54612064361572,10.5031299591064,10.7895841598511,10.6346483230591,11.920636177063,13.5838594436646,17.4041976928711
"22486",2010-07-26 21:00:00,207,1260,4.2189040184021,7.52913188934326,8.22747230529785,9.04202365875244,10.1594247817993,10.6650295257568,10.6673145294189,11.9216575622559,13.5838270187378,17.4041976928711
"22487",2010-07-26 22:00:00,207,1320,4.21938705444336,6.99345016479492,7.89990758895874,8.60535907745361,9.85159969329834,10.5060815811157,10.6920680999756,11.9230470657349,13.5838031768799,17.4041976928711
"22488",2010-07-26 23:00:00,207,1380,3.98821187019348,6.67956113815308,7.54835987091064,8.26073360443115,9.57235431671143,10.3309030532837,10.7084274291992,11.9246826171875,13.5837879180908,17.4041976928711
"22489",2010-07-27 00:00:00,208,0,3.84252429008484,6.41419506072998,7.26542520523071,7.9680323600769,9.31856441497803,10.1505002975464,10.7165250778198,11.9264430999756,13.5837812423706,17.401086807251
"22490",2010-07-27 01:00:00,208,60,3.69131183624268,6.19403648376465,7.00967025756836,7.71531009674072,9.08661937713623,9.97143745422363,10.7168350219727,11.9282188415527,13.583779335022,17.401086807251
"22491",2010-07-27 02:00:00,208,120,3.60282158851624,6.08054161071777,6.77295112609863,7.50928831100464,8.87448596954346,9.79754734039307,10.710000038147,11.9299049377441,13.5837850570679,17.401086807251
"22492",2010-07-27 03:00:00,208,180,3.47555112838745,6.01661491394043,6.54121923446655,7.34108972549438,8.68298530578613,9.63150024414062,10.6967458724976,11.9314107894897,13.5837993621826,17.401086807251
"22493",2010-07-27 04:00:00,208,240,3.39085626602173,5.84120607376099,6.39786052703857,7.16999387741089,8.50948429107666,9.47473812103271,10.6778316497803,11.9326620101929,13.5838222503662,17.401086807251
"22494",2010-07-27 05:00:00,208,300,3.76083564758301,5.22500944137573,6.64651679992676,6.92331886291504,8.35246181488037,9.32703495025635,10.6539974212646,11.9335889816284,13.58385181427,17.401086807251
"22495",2010-07-27 06:00:00,208,360,3.44319295883179,5.48855304718018,6.21579265594482,6.85041189193726,8.19862842559814,9.18807125091553,10.625904083252,11.9341402053833,13.5838823318481,17.401086807251
"22496",2010-07-27 07:00:00,208,420,3.95313501358032,5.37020111083984,6.12775039672852,6.70774984359741,8.05810260772705,9.05716323852539,10.5941724777222,11.934271812439,13.5839195251465,17.401086807251
"22497",2010-07-27 08:00:00,208,480,7.33682346343994,6.45081615447998,6.55213403701782,6.79694986343384,7.95386838912964,8.93517112731934,10.5593309402466,11.9339475631714,13.5839548110962,17.401086807251
"22498",2010-07-27 09:00:00,208,540,10.0994176864624,8.10700416564941,7.56151533126831,7.42632532119751,8.02003955841064,8.84381580352783,10.5222606658936,11.9331407546997,13.5839853286743,17.401086807251
"22499",2010-07-27 10:00:00,208,600,12.8390817642212,9.76363563537598,8.83670902252197,8.33200836181641,8.2856330871582,8.81992053985596,10.4850950241089,11.9318466186523,13.5840148925781,17.401086807251
"22500",2010-07-27 11:00:00,208,660,14.1386775970459,11.0000114440918,9.93623352050781,9.30247688293457,8.69594669342041,8.88345050811768,10.4510145187378,11.9300994873047,13.5840339660645,17.401086807251
"22501",2010-07-27 12:00:00,208,720,18.0284004211426,12.8408708572388,11.3740062713623,10.3487997055054,9.19138145446777,9.03163719177246,10.4233303070068,11.9279727935791,13.5840339660645,17.401086807251
"22502",2010-07-27 13:00:00,208,780,20.3535194396973,14.4906692504883,12.7882471084595,11.5220766067505,9.79718589782715,9.26238536834717,10.4049768447876,11.9255847930908,13.5840330123901,17.401086807251
"22503",2010-07-27 14:00:00,208,840,19.8229198455811,15.0110578536987,13.7063360214233,12.4549083709717,10.4440679550171,9.57031440734863,10.3986558914185,11.9230890274048,13.5840196609497,17.401086807251
"22504",2010-07-27 15:00:00,208,900,16.2724704742432,14.8794355392456,13.6620893478394,12.9366617202759,10.9834747314453,9.92284774780273,10.4061937332153,11.9206638336182,13.5839939117432,17.401086807251
"22505",2010-07-27 16:00:00,208,960,12.5637178421021,13.2683410644531,13.13938331604,12.7529144287109,11.3049583435059,10.2658634185791,10.427508354187,11.918496131897,13.5839586257935,17.401086807251
"22506",2010-07-27 17:00:00,208,1020,8.14667987823486,11.2778663635254,11.8872013092041,12.0381116867065,11.3440952301025,10.5411434173584,10.460186958313,11.9167537689209,13.5839138031006,17.401086807251
"22507",2010-07-27 18:00:00,208,1080,6.43115091323853,9.77407741546631,10.5477714538574,11.0625343322754,11.1263618469238,10.7047147750854,10.4998035430908,11.9155521392822,13.5838613510132,17.401086807251
"22508",2010-07-27 19:00:00,208,1140,5.71170616149902,8.77020359039307,9.64981555938721,10.2390174865723,10.7967224121094,10.7487478256226,10.5410642623901,11.9149341583252,13.5838022232056,17.401086807251
"22509",2010-07-27 20:00:00,208,1200,5.04495239257812,8.10189723968506,8.93307971954346,9.604660987854,10.4576263427734,10.700758934021,10.5795001983643,11.9148788452148,13.5837488174438,17.401086807251
"22510",2010-07-27 21:00:00,208,1260,4.64787006378174,7.52681112289429,8.40513515472412,9.086106300354,10.1379165649414,10.5927877426147,10.6122264862061,11.9153099060059,13.5836954116821,17.401086807251
"22511",2010-07-27 22:00:00,208,1320,4.31105995178223,7.07333087921143,7.96643924713135,8.65798950195312,9.84111976623535,10.4491338729858,10.6377048492432,11.916127204895,13.5836458206177,17.401086807251
"22512",2010-07-27 23:00:00,208,1380,4.01780557632446,6.71516847610474,7.59112119674683,8.29586029052734,9.56569385528564,10.2861003875732,10.6553134918213,11.917218208313,13.5836000442505,17.401086807251
"22513",2010-07-28 00:00:00,209,0,3.7987265586853,6.40816211700439,7.27771186828613,7.98271417617798,9.31050872802734,10.1142482757568,10.6650094985962,11.9184675216675,13.5835628509521,17.3987445831299
"22514",2010-07-28 01:00:00,209,60,3.34974431991577,5.29634523391724,6.42769861221313,7.40592098236084,9.02091312408447,9.93596076965332,10.6670513153076,11.9197635650635,13.5835285186768,17.3987445831299
"22515",2010-07-28 02:00:00,209,120,3.22941017150879,5.06329250335693,5.97233819961548,6.9273886680603,8.68070125579834,9.7377347946167,10.6613903045654,11.9210042953491,13.5835008621216,17.3987445831299
"22516",2010-07-28 03:00:00,209,180,3.5699348449707,4.5470552444458,5.98127460479736,6.56687593460083,8.37978744506836,9.52590942382812,10.6477680206299,11.9220819473267,13.5834789276123,17.3987445831299
"22517",2010-07-28 04:00:00,209,240,3.12414741516113,4.92116975784302,5.47807264328003,6.41575145721436,8.12418556213379,9.3155574798584,10.6264591217041,11.9228944778442,13.5834636688232,17.3987445831299
"22518",2010-07-28 05:00:00,209,300,3.29205846786499,4.7374210357666,5.46714448928833,6.24029684066772,7.91338348388672,9.11625385284424,10.5982284545898,11.9233484268188,13.5834484100342,17.3987445831299
"22519",2010-07-28 06:00:00,209,360,3.21217942237854,4.67409801483154,5.36452674865723,6.11842441558838,7.73440027236938,8.93260192871094,10.5640592575073,11.9233655929565,13.5834331512451,17.3987445831299
"22520",2010-07-28 07:00:00,209,420,3.44460010528564,4.6418285369873,5.33423185348511,6.0073299407959,7.57755565643311,8.76533889770508,10.5249814987183,11.9228830337524,13.5834178924561,17.3987445831299
"22521",2010-07-28 08:00:00,209,480,6.48793077468872,5.50477027893066,5.94772434234619,6.10208034515381,7.46809387207031,8.61537647247314,10.481951713562,11.9218521118164,13.5834007263184,17.3987445831299
"22522",2010-07-28 09:00:00,209,540,10.0285310745239,7.78273773193359,7.15643167495728,6.89399290084839,7.54809713363647,8.50450992584229,10.436224937439,11.920241355896,13.5833759307861,17.3987445831299
"22523",2010-07-28 10:00:00,209,600,13.3120069503784,10.0428781509399,8.87375831604004,8.12267589569092,7.90069341659546,8.4788122177124,10.3904390335083,11.918044090271,13.5833425521851,17.3987445831299
"22524",2010-07-28 11:00:00,209,660,14.4943904876709,11.3556518554688,10.3204393386841,9.36825752258301,8.45370292663574,8.56954669952393,10.3487329483032,11.9153022766113,13.5832948684692,17.3987445831299
"22525",2010-07-28 12:00:00,209,720,15.3981313705444,12.2355270385742,11.1069173812866,10.2489080429077,9.02143287658691,8.7651424407959,10.3154411315918,11.9121150970459,13.583233833313,17.3987445831299
"22526",2010-07-28 13:00:00,209,780,18.4060974121094,13.5288276672363,12.2120876312256,11.1303853988647,9.56293201446533,9.02587699890137,10.293436050415,11.9086313247681,13.5831546783447,17.3987445831299
"22527",2010-07-28 14:00:00,209,840,21.4669151306152,15.3343267440796,13.6796579360962,12.2733850479126,10.1795225143433,9.33847618103027,10.2842655181885,11.9050149917603,13.5830631256104,17.3987445831299
"22528",2010-07-28 15:00:00,209,900,18.8005638122559,15.3720321655273,14.2342596054077,13.091869354248,10.8411140441895,9.70852470397949,10.2894153594971,11.9014625549316,13.5829496383667,17.3987445831299
"22529",2010-07-28 16:00:00,209,960,13.8498821258545,14.0331192016602,13.7164163589478,13.1193284988403,11.3012886047363,10.0974378585815,10.3097743988037,11.89817237854,13.5828199386597,17.3987445831299
"22530",2010-07-28 17:00:00,209,1020,8.86722278594971,11.6749696731567,12.5138874053955,12.383526802063,11.4282665252686,10.4310808181763,10.343729019165,11.8953342437744,13.5826749801636,17.3987445831299
"22531",2010-07-28 18:00:00,209,1080,7.1813588142395,10.3254890441895,10.9129095077515,11.3775186538696,11.2346105575562,10.6461744308472,10.3868188858032,11.8930940628052,13.5825176239014,17.3987445831299
"22532",2010-07-28 19:00:00,209,1140,7.07297945022583,9.47980213165283,10.1252012252808,10.5786199569702,10.9220380783081,10.7282180786133,10.4331350326538,11.8915214538574,13.5823497772217,17.3987445831299
"22533",2010-07-28 20:00:00,209,1200,6.97351741790771,9.03411293029785,9.60243988037109,10.055739402771,10.6279029846191,10.7129850387573,10.4776992797852,11.890606880188,13.582181930542,17.3987445831299
"22534",2010-07-28 21:00:00,209,1260,6.97672080993652,8.73998737335205,9.27225494384766,9.69798564910889,10.3812656402588,10.6416492462158,10.5175342559814,11.8902883529663,13.5820121765137,17.3987445831299
"22535",2010-07-28 22:00:00,209,1320,6.46631002426147,8.86038589477539,8.81973075866699,9.49363422393799,10.1756982803345,10.5432872772217,10.5513067245483,11.8904762268066,13.5818424224854,17.3987445831299
"22536",2010-07-28 23:00:00,209,1380,7.02691316604614,8.43689155578613,8.88004112243652,9.26724243164062,10.0087852478027,10.4353399276733,10.5787010192871,11.8910751342773,13.5816745758057,17.3987445831299
"22537",2010-07-29 00:00:00,210,0,7.02345943450928,8.34612083435059,8.75565528869629,9.12963008880615,9.86684703826904,10.3278045654297,10.5999698638916,11.8919868469238,13.5815143585205,17.4011554718018
"22538",2010-07-29 01:00:00,210,60,6.51874256134033,7.92694711685181,7.99932479858398,8.80869293212891,9.69904041290283,10.2217483520508,10.6155967712402,11.8931255340576,13.5813665390015,17.4011554718018
"22539",2010-07-29 02:00:00,210,120,6.77993297576904,7.41335773468018,8.13607501983643,8.45823764801025,9.49848937988281,10.1046810150146,10.6257429122925,11.8944091796875,13.5812244415283,17.4011554718018
"22540",2010-07-29 03:00:00,210,180,6.71759033203125,7.51367139816284,7.88121461868286,8.31926727294922,9.32026386260986,9.98035144805908,10.6303262710571,11.8957586288452,13.5810871124268,17.4011554718018
"22541",2010-07-29 04:00:00,210,240,6.82769918441772,7.48992395401001,7.86350107192993,8.22080230712891,9.18118953704834,9.85885810852051,10.6296119689941,11.8970956802368,13.5809602737427,17.4011554718018
"22542",2010-07-29 05:00:00,210,300,6.69574880599976,7.62709617614746,7.69905090332031,8.19760417938232,9.07258987426758,9.74735164642334,10.6242122650146,11.8983564376831,13.5808401107788,17.4011554718018
"22543",2010-07-29 06:00:00,210,360,6.87910127639771,7.94541358947754,7.50910425186157,8.21506881713867,8.98413467407227,9.6483678817749,10.6148910522461,11.8994808197021,13.5807256698608,17.4011554718018
"22544",2010-07-29 07:00:00,210,420,7.65139150619507,7.85302495956421,7.99939393997192,8.21152877807617,8.93758773803711,9.56387233734131,10.6024370193481,11.9004278182983,13.5806188583374,17.4011554718018
"22545",2010-07-29 08:00:00,210,480,10.5865821838379,8.90978527069092,8.57729721069336,8.50831604003906,8.95252513885498,9.5008602142334,10.5877590179443,11.9011631011963,13.5805149078369,17.4011554718018
"22546",2010-07-29 09:00:00,210,540,13.373836517334,10.8552265167236,9.66660690307617,9.36648941040039,9.14487457275391,9.48103809356689,10.5722064971924,11.9016704559326,13.580415725708,17.4011554718018
"22547",2010-07-29 10:00:00,210,600,15.8936862945557,12.3822870254517,11.2427320480347,10.4409294128418,9.5566291809082,9.54169273376465,10.5583572387695,11.9019594192505,13.5803203582764,17.4011554718018
"22548",2010-07-29 11:00:00,210,660,16.2508583068848,13.326488494873,12.3109760284424,11.4533462524414,10.0919227600098,9.699951171875,10.5498342514038,11.9020833969116,13.580228805542,17.4011554718018
